CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
knodl-52175,2020-12-02T15:58:47.05Z,20075,0,0
siegrist-53206,2020-12-02T15:58:47.05Z,18924,0,0
