CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallagherm,2020-11-24T13:22:56Z,11255,0,21,21,55029
stucka,2020-11-24T13:22:56Z,8778,0,21,21,55029
