CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
pocanm,2020-11-24T13:22:39Z,8063,0,29,29,55049
theronp,2020-11-24T13:22:39Z,5595,0,29,29,55049
