CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
born-52706,2020-12-02T15:58:35.643Z,22085,0,0
nevarez-53375,2020-12-02T15:58:35.643Z,10049,0,0
