CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
marion-53169,2020-12-02T15:58:46.74Z,14679,0,0
novak-52916,2020-12-02T15:58:46.74Z,15937,0,0
