CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tiffanyt,2020-11-24T13:22:50Z,2149,0,8,8,55037
zunkert,2020-11-24T13:22:50Z,752,0,8,8,55037
