CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
pocanm,2020-11-24T13:22:37Z,3836,0,28,28,55065
theronp,2020-11-24T13:22:37Z,4454,0,28,28,55065
