CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
polackr,2020-11-24T13:22:24Z,38337,0,126,126,55059
steilb,2020-11-24T13:22:24Z,48524,0,126,126,55059
