CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kiley-53333,2020-12-02T15:58:41.387Z,12970,0,0
sortwell-52972,2020-12-02T15:58:41.387Z,22244,0,0
