CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hutton-52656,2020-12-02T15:58:30.043Z,18763,0,0
rodriguez-53350,2020-12-02T15:58:30.043Z,19318,0,0
