CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lyerly-53442,2020-12-02T15:58:46.597Z,15673,0,0
macco-52640,2020-12-02T15:58:46.597Z,17214,0,0
