CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
tiffanyt,2020-11-24T13:22:50Z,10123,0,27,27,55069
zunkert,2020-11-24T13:22:50Z,6129,0,27,27,55069
