CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
callahan-53372,2020-12-02T15:58:46.123Z,20913,0,0
ruprecht-53370,2020-12-02T15:58:46.123Z,11105,0,0
