CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lawrence-52733,2020-12-02T15:58:40.753Z,15054,0,0
murphy-52731,2020-12-02T15:58:40.753Z,23083,0,0
