CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arndt-53382,2020-12-02T15:58:37.86Z,13381,0,0
plumer-53225,2020-12-02T15:58:37.86Z,19404,0,0
