CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
billings-52775,2020-12-02T15:58:33.357Z,19684,0,0
gundersen-53451,2020-12-02T15:58:33.357Z,10271,0,0
