CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kirsteatter-53446,2020-12-02T15:58:41.07Z,8429,0,0
shelton-53445,2020-12-02T15:58:41.07Z,12756,0,0
