CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
drew-53383,2020-12-02T15:58:44.187Z,14263,0,0
vruwink-53073,2020-12-02T15:58:44.187Z,17643,0,0
