CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hong-53427,2020-12-02T15:58:32.537Z,35731,0,0
hull-53430,2020-12-02T15:58:32.537Z,4779,0,0
