CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hinkfuss-53335,2020-12-02T15:58:46.443Z,15804,0,0
steffen-52863,2020-12-02T15:58:46.443Z,17811,0,0
