CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cox-53349,2020-12-02T15:58:36.627Z,4117,0,0
myers-53187,2020-12-02T15:58:36.627Z,18539,0,0
