CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gallagherm,2020-12-04T00:10:54Z,5615,0,7,7,55139
stucka,2020-12-04T00:10:54Z,2163,0,7,7,55139
