CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
beach-53403,2020-12-02T15:58:42.523Z,12277,0,0
snodgrass-53170,2020-12-02T15:58:42.523Z,15972,0,0
