CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
polackr,2020-11-24T13:22:29Z,21871,0,51,51,55105
steilb,2020-11-24T13:22:29Z,20845,0,51,51,55105
