CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
greening-53419,2020-12-02T15:58:43.86Z,12620,0,0
krug-48629,2020-12-02T15:58:43.86Z,19206,0,0
