CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
luetkemeyerb,2020-12-09T14:37:01Z,10288,0,13,13,29131
rezabekm,2020-12-09T14:37:01Z,1687,0,13,13,29131
steinmanl,2020-12-09T14:37:01Z,206,0,13,13,29131
