CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ellisk,2020-12-10T12:33:25Z,1738,678,11,11,29207
schmitzt,2020-12-10T12:33:25Z,155,34,11,11,29207
smithj,2020-12-10T12:33:25Z,11316,3722,11,11,29207
