CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fiala-31497,2020-12-08T21:30:13.330Z,3926,0,0
lewis-31498,2020-12-08T21:30:13.330Z,13064,0,0
