CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
falkner-31173,2020-12-08T21:27:00.5Z,7110,0,0
murphy-31505,2020-12-08T21:27:00.5Z,4541,0,0
