CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-08T21:27:00.663Z,88757,0,222,222,29510
yes,2020-12-08T21:27:00.663Z,41311,0,222,222,29510
