CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
englert-30900,2020-12-08T21:30:13.330Z,5800,0,0
kidd-30651,2020-12-08T21:30:13.330Z,10900,0,0
