CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
canadya,2020-12-08T21:30:13.330Z,846,0,10,10,29223
dragook,2020-12-08T21:30:13.330Z,34,0,10,10,29223
kehoem,2020-12-08T21:30:13.330Z,4701,0,10,10,29223
slantzb,2020-12-08T21:30:13.330Z,79,0,10,10,29223
