CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
aldridge-31579,2020-12-08T21:26:52.407Z,11148,0,0
gartin-31580,2020-12-08T21:26:52.407Z,1890,0,0
