CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:26:57.48Z,652,0,21,21,29213
finneranr,2020-12-08T21:26:57.48Z,4535,0,21,21,29213
schmitte,2020-12-08T21:26:57.48Z,20451,0,21,21,29213
