CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ellisk,2020-12-10T12:31:24Z,1676,0,19,19,29143
schmitzt,2020-12-10T12:31:24Z,87,0,19,19,29143
smithj,2020-12-10T12:31:24Z,5326,0,19,19,29143
