CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hartzlerv,2020-12-09T16:44:49Z,7270,1415,8,8,29029
koonses,2020-12-09T16:44:49Z,238,37,8,8,29029
simmonsl,2020-12-09T16:44:49Z,1809,728,8,8,29029
