CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-10T12:33:48Z,845,0,10,10,29223
blankenshipd,2020-12-10T12:33:48Z,6,0,10,10,29223
hawkinsh,2020-12-10T12:33:48Z,4,0,10,10,29223
jorgensenj,2020-12-10T12:33:48Z,36,0,10,10,29223
trumpd,2020-12-10T12:33:48Z,4987,0,10,10,29223
write-ins,2020-12-10T12:33:48Z,0,0,10,10,29223
