CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-09T13:44:33Z,5870,2063,28,28,29027
blankenshipd,2020-12-09T13:44:33Z,20,4,28,28,29027
hawkinsh,2020-12-09T13:44:33Z,64,13,28,28,29027
jorgensenj,2020-12-09T13:44:33Z,371,40,28,28,29027
trumpd,2020-12-09T13:44:33Z,14815,2378,28,28,29027
write-ins,2020-12-09T13:44:33Z,4,0,28,28,29027
