CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:26:57.48Z,726,0,31,31,29159
finneranr,2020-12-08T21:26:57.48Z,3973,0,31,31,29159
schmitte,2020-12-08T21:26:57.48Z,13814,0,31,31,29159
