CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
graham-31629,2020-12-08T21:27:02.64Z,5988,0,0
taylor-30765,2020-12-08T21:27:02.64Z,16042,0,0
