CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
civettinij,2020-12-08T21:30:13.330Z,85,0,14,14,29107
fitzpatricks,2020-12-08T21:30:13.330Z,12120,0,14,14,29107
kasoffn,2020-12-08T21:30:13.330Z,322,0,14,14,29107
lorenz_englundv,2020-12-08T21:30:13.330Z,4169,0,14,14,29107
