CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-08T21:30:13.330Z,2964,0,19,19,29157
yes,2020-12-08T21:30:13.330Z,6017,0,19,19,29157
