CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
odonnell-31300,2020-12-08T21:27:10.98Z,12691,0,0
zimpfer-31589,2020-12-08T21:27:10.98Z,8726,0,0
