CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chesney-31550,2020-12-08T21:30:13.330Z,9290,0,0
walsh-31225,2020-12-08T21:30:13.330Z,15395,0,0
