CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barber-31583,2020-12-08T21:27:06.87Z,10283,0,0
plocher-31052,2020-12-08T21:27:06.87Z,15200,0,0
