CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-08T21:26:58.827Z,2091,0,13,13,29033
yes,2020-12-08T21:26:58.827Z,2187,0,13,13,29033
