CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-10T12:29:38Z,2200,0,22,22,29069
blankenshipd,2020-12-10T12:29:38Z,12,0,22,22,29069
hawkinsh,2020-12-10T12:29:38Z,11,0,22,22,29069
jorgensenj,2020-12-10T12:29:38Z,61,0,22,22,29069
trumpd,2020-12-10T12:29:38Z,8135,0,22,22,29069
write-ins,2020-12-10T12:29:38Z,0,0,22,22,29069
