CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dorsett-31608,2020-12-08T21:27:02.147Z,3817,0,0
henderson-30974,2020-12-08T21:27:02.147Z,10485,0,0
