CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
slimp-31361,2020-12-08T21:27:02.48Z,7005,0,0
trent-30987,2020-12-08T21:27:02.48Z,13037,0,0
