CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,571,0,9,9,29169
finneranr,2020-12-08T21:30:13.330Z,3153,0,9,9,29169
schmitte,2020-12-08T21:30:13.330Z,10288,0,9,9,29169
