CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,289,0,16,16,29195
finneranr,2020-12-08T21:30:13.330Z,2634,0,16,16,29195
schmitte,2020-12-08T21:30:13.330Z,6366,0,16,16,29195
