CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
manring-31618,2020-12-08T21:30:13.330Z,3312,0,0
stephens-30979,2020-12-08T21:30:13.330Z,14748,0,0
