CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
nurrenbern-31511,2020-12-08T21:27:01.467Z,10581,0,0
west-31182,2020-12-08T21:27:01.467Z,7624,0,0
