CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-08T21:30:50Z,3573,1274,13,13,29225
blankenshipd,2020-12-08T21:30:50Z,39,13,13,13,29225
hawkinsh,2020-12-08T21:30:50Z,33,18,13,13,29225
jorgensenj,2020-12-08T21:30:50Z,254,120,13,13,29225
trumpd,2020-12-08T21:30:50Z,14880,5992,13,13,29225
