CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
landers-31672,2020-12-08T21:27:08.72Z,10575,0,0
phifer-31584,2020-12-08T21:27:08.72Z,13858,0,0
