CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
canadya,2020-12-08T21:26:57.803Z,54933,0,81,81,29047
dragook,2020-12-08T21:26:57.803Z,1308,0,81,81,29047
kehoem,2020-12-08T21:26:57.803Z,64578,0,81,81,29047
slantzb,2020-12-08T21:26:57.803Z,2657,0,81,81,29047
