CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gravess,2020-12-10T12:51:02Z,2660,0,6,6,29045
higginsj,2020-12-10T12:51:02Z,72,0,6,6,29045
rossg,2020-12-10T12:51:02Z,587,0,6,6,29045
