CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,78,0,11,11,29075
finneranr,2020-12-08T21:30:13.330Z,533,0,11,11,29075
schmitte,2020-12-08T21:30:13.330Z,2480,0,11,11,29075
