CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
adzima-31573,2020-12-08T21:27:08.56Z,8755,0,0
brown-31255,2020-12-08T21:27:08.56Z,10275,0,0
