CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-09T14:24:13Z,597,0,7,7,29081
blankenshipd,2020-12-09T14:24:13Z,1,0,7,7,29081
hawkinsh,2020-12-09T14:24:13Z,7,0,7,7,29081
jorgensenj,2020-12-09T14:24:13Z,22,0,7,7,29081
trumpd,2020-12-09T14:24:13Z,3198,0,7,7,29081
write-ins,2020-12-09T14:24:13Z,1,0,7,7,29081
