CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:26:57.48Z,81,0,9,9,29079
finneranr,2020-12-08T21:26:57.48Z,699,0,9,9,29079
schmitte,2020-12-08T21:26:57.48Z,3563,0,9,9,29079
