CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-08T21:30:13.330Z,2420,0,10,10,29039
yes,2020-12-08T21:30:13.330Z,4337,0,10,10,29039
