CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lind-30780,2020-12-08T21:30:13.330Z,2740,0,0
smith-31650,2020-12-08T21:30:13.330Z,15299,0,0
