CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,48,0,6,6,29199
finneranr,2020-12-08T21:30:13.330Z,330,0,6,6,29199
schmitte,2020-12-08T21:30:13.330Z,1493,0,6,6,29199
